Plot Title: 10402261,,
Date,"Time, GMT-08:00","Temp, °C (LGR S/N: 10402261, SEN S/N: 10402261)"
08/22/2019,17:00,12.69
08/22/2019,18:00,12.497
08/22/2019,19:00,12.787
08/22/2019,20:00,12.11
08/22/2019,21:00,12.304
08/22/2019,22:00,12.11
08/22/2019,23:00,11.625
08/23/2019,00:00,10.651
08/23/2019,01:00,10.357
08/23/2019,02:00,10.063
08/23/2019,03:00,10.846
08/23/2019,04:00,11.139
08/23/2019,05:00,9.965
08/23/2019,06:00,9.571
08/23/2019,07:00,10.161
08/23/2019,08:00,10.651
08/23/2019,09:00,12.11
08/23/2019,10:00,12.594
08/23/2019,11:00,13.173
08/23/2019,12:00,13.846
08/23/2019,13:00,12.883
08/23/2019,14:00,12.69
08/23/2019,15:00,11.916
08/23/2019,16:00,11.916
08/23/2019,17:00,11.722
08/23/2019,18:00,11.528
08/23/2019,19:00,11.139
08/23/2019,20:00,10.944
08/23/2019,21:00,10.846
08/23/2019,22:00,10.748
08/23/2019,23:00,10.553
08/24/2019,00:00,10.357
08/24/2019,01:00,10.161
08/24/2019,02:00,10.161
08/24/2019,03:00,10.357
08/24/2019,04:00,10.161
08/24/2019,05:00,10.063
08/24/2019,06:00,9.571
08/24/2019,07:00,9.373
08/24/2019,08:00,9.866
08/24/2019,09:00,10.161
08/24/2019,10:00,10.455
08/24/2019,11:00,10.944
08/24/2019,12:00,11.236
08/24/2019,13:00,11.528
08/24/2019,14:00,11.625
08/24/2019,15:00,11.722
08/24/2019,16:00,12.69
08/24/2019,17:00,12.883
08/24/2019,18:00,12.69
08/24/2019,19:00,12.883
08/24/2019,20:00,12.304
08/24/2019,21:00,11.819
08/24/2019,22:00,11.334
08/24/2019,23:00,10.846
08/25/2019,00:00,10.455
08/25/2019,01:00,10.063
08/25/2019,02:00,9.176
08/25/2019,03:00,9.373
08/25/2019,04:00,9.275
08/25/2019,05:00,9.768
08/25/2019,06:00,10.063
08/25/2019,07:00,9.571
08/25/2019,08:00,10.259
08/25/2019,09:00,10.259
08/25/2019,10:00,11.139
08/25/2019,11:00,12.69
08/25/2019,12:00,13.942
08/25/2019,13:00,14.804
08/25/2019,14:00,14.421
08/25/2019,15:00,13.75
08/25/2019,16:00,14.996
08/25/2019,17:00,14.9
08/25/2019,18:00,13.942
08/25/2019,19:00,13.654
08/25/2019,20:00,13.076
08/25/2019,21:00,12.497
08/25/2019,22:00,12.207
08/25/2019,23:00,12.013
08/26/2019,00:00,11.139
08/26/2019,01:00,11.041
08/26/2019,02:00,10.944
08/26/2019,03:00,10.651
08/26/2019,04:00,10.455
08/26/2019,05:00,10.455
08/26/2019,06:00,10.357
08/26/2019,07:00,10.651
08/26/2019,08:00,10.748
08/26/2019,09:00,11.139
08/26/2019,10:00,12.497
08/26/2019,11:00,13.558
08/26/2019,12:00,14.325
08/26/2019,13:00,17.189
08/26/2019,14:00,17.094
08/26/2019,15:00,16.237
08/26/2019,16:00,15.855
08/26/2019,17:00,15.378
08/26/2019,18:00,13.846
08/26/2019,19:00,13.558
08/26/2019,20:00,13.173
08/26/2019,21:00,12.11
08/26/2019,22:00,11.625
08/26/2019,23:00,11.334
08/27/2019,00:00,9.571
08/27/2019,01:00,8.182
08/27/2019,02:00,7.179
08/27/2019,03:00,6.674
08/27/2019,04:00,6.978
08/27/2019,05:00,7.179
08/27/2019,06:00,7.782
08/27/2019,07:00,7.882
08/27/2019,08:00,8.082
08/27/2019,09:00,10.651
08/27/2019,10:00,13.75
08/27/2019,11:00,17.284
08/27/2019,12:00,18.806
08/27/2019,13:00,18.996
08/27/2019,14:00,18.616
08/27/2019,15:00,16.046
08/27/2019,16:00,16.046
08/27/2019,17:00,15.76
08/27/2019,18:00,16.046
08/27/2019,19:00,15.855
08/27/2019,20:00,14.517
08/27/2019,21:00,13.461
08/27/2019,22:00,12.98
08/27/2019,23:00,12.69
08/28/2019,00:00,12.401
08/28/2019,01:00,12.207
08/28/2019,02:00,12.013
08/28/2019,03:00,11.528
08/28/2019,04:00,10.846
08/28/2019,05:00,10.259
08/28/2019,06:00,10.063
08/28/2019,07:00,9.373
08/28/2019,08:00,9.472
08/28/2019,09:00,12.304
08/28/2019,10:00,13.461
08/28/2019,11:00,14.325
08/28/2019,12:00,14.709
08/28/2019,13:00,15.473
08/28/2019,14:00,15.76
08/28/2019,15:00,15.569
08/28/2019,16:00,15.282
08/28/2019,17:00,15.187
08/28/2019,18:00,14.9
08/28/2019,19:00,14.325
08/28/2019,20:00,13.75
08/28/2019,21:00,12.98
08/28/2019,22:00,11.431
08/28/2019,23:00,10.063
08/29/2019,00:00,9.768
08/29/2019,01:00,7.983
08/29/2019,02:00,6.978
08/29/2019,03:00,6.37
08/29/2019,04:00,6.064
08/29/2019,05:00,5.655
08/29/2019,06:00,5.141
08/29/2019,07:00,5.244
08/29/2019,08:00,6.573
08/29/2019,09:00,8.779
08/29/2019,10:00,12.497
08/29/2019,11:00,14.421
08/29/2019,12:00,14.804
08/29/2019,13:00,16.046
08/29/2019,14:00,15.951
08/29/2019,15:00,16.237
08/29/2019,16:00,16.332
08/29/2019,17:00,15.951
08/29/2019,18:00,16.141
08/29/2019,19:00,15.76
08/29/2019,20:00,14.23
08/29/2019,21:00,12.594
08/29/2019,22:00,10.651
08/29/2019,23:00,8.978
08/30/2019,00:00,7.582
08/30/2019,01:00,6.978
08/30/2019,02:00,6.166
08/30/2019,03:00,5.655
08/30/2019,04:00,5.141
08/30/2019,05:00,4.519
08/30/2019,06:00,4.415
08/30/2019,07:00,4.415
08/30/2019,08:00,5.86
08/30/2019,09:00,9.275
08/30/2019,10:00,12.69
08/30/2019,11:00,17.855
08/30/2019,12:00,19.758
08/30/2019,13:00,17.95
08/30/2019,14:00,17.95
08/30/2019,15:00,17.855
08/30/2019,16:00,16.903
08/30/2019,17:00,17.094
08/30/2019,18:00,17.189
08/30/2019,19:00,14.996
08/30/2019,20:00,13.558
08/30/2019,21:00,12.013
08/30/2019,22:00,10.063
08/30/2019,23:00,8.879
08/31/2019,00:00,7.983
08/31/2019,01:00,7.179
08/31/2019,02:00,6.775
08/31/2019,03:00,6.573
08/31/2019,04:00,6.268
08/31/2019,05:00,6.166
08/31/2019,06:00,6.166
08/31/2019,07:00,6.877
08/31/2019,08:00,8.082
08/31/2019,09:00,9.965
08/31/2019,10:00,12.013
08/31/2019,11:00,14.421
08/31/2019,12:00,15.76
08/31/2019,13:00,15.855
08/31/2019,14:00,15.091
08/31/2019,15:00,14.038
08/31/2019,16:00,13.365
08/31/2019,17:00,13.365
08/31/2019,18:00,13.076
08/31/2019,19:00,13.173
08/31/2019,20:00,12.883
08/31/2019,21:00,12.207
08/31/2019,22:00,11.819
08/31/2019,23:00,11.139
09/01/2019,00:00,10.161
09/01/2019,01:00,9.571
09/01/2019,02:00,8.382
09/01/2019,03:00,7.582
09/01/2019,04:00,7.179
09/01/2019,05:00,6.166
09/01/2019,06:00,6.064
09/01/2019,07:00,6.674
09/01/2019,08:00,7.983
09/01/2019,09:00,9.965
09/01/2019,10:00,12.497
09/01/2019,11:00,13.75
09/01/2019,12:00,14.996
09/01/2019,13:00,15.569
09/01/2019,14:00,15.569
09/01/2019,15:00,16.237
09/01/2019,16:00,15.282
09/01/2019,17:00,14.517
09/01/2019,18:00,14.709
09/01/2019,19:00,14.325
09/01/2019,20:00,13.461
09/01/2019,21:00,12.594
09/01/2019,22:00,11.916
09/01/2019,23:00,11.528
09/02/2019,00:00,11.041
09/02/2019,01:00,10.651
09/02/2019,02:00,10.748
09/02/2019,03:00,10.455
09/02/2019,04:00,10.161
09/02/2019,05:00,9.866
09/02/2019,06:00,9.965
09/02/2019,07:00,9.965
09/02/2019,08:00,10.357
09/02/2019,09:00,10.748
09/02/2019,10:00,11.236
09/02/2019,11:00,12.11
09/02/2019,12:00,12.69
09/02/2019,13:00,13.173
09/02/2019,14:00,13.75
09/02/2019,15:00,13.942
09/02/2019,16:00,13.75
09/02/2019,17:00,13.269
09/02/2019,18:00,12.98
09/02/2019,19:00,12.98
09/02/2019,20:00,12.69
09/02/2019,21:00,12.594
09/02/2019,22:00,12.497
09/02/2019,23:00,12.401
09/03/2019,00:00,12.304
09/03/2019,01:00,12.11
09/03/2019,02:00,12.013
09/03/2019,03:00,12.013
09/03/2019,04:00,11.916
09/03/2019,05:00,11.722
09/03/2019,06:00,11.722
09/03/2019,07:00,11.722
09/03/2019,08:00,11.916
09/03/2019,09:00,12.304
09/03/2019,10:00,12.883
09/03/2019,11:00,13.076
09/03/2019,12:00,15.091
09/03/2019,13:00,13.269
09/03/2019,14:00,13.942
09/03/2019,15:00,14.23
09/03/2019,16:00,14.613
09/03/2019,17:00,13.942
09/03/2019,18:00,14.038
09/03/2019,19:00,13.461
09/03/2019,20:00,12.69
09/03/2019,21:00,11.528
09/03/2019,22:00,10.357
09/03/2019,23:00,10.259
09/04/2019,00:00,9.965
09/04/2019,01:00,9.373
09/04/2019,02:00,8.68
09/04/2019,03:00,8.082
09/04/2019,04:00,7.381
09/04/2019,05:00,6.775
09/04/2019,06:00,6.573
09/04/2019,07:00,6.674
09/04/2019,08:00,6.674
09/04/2019,09:00,9.077
09/04/2019,10:00,11.819
09/04/2019,11:00,13.846
09/04/2019,12:00,13.076
09/04/2019,13:00,13.942
09/04/2019,14:00,13.846
09/04/2019,15:00,14.517
09/04/2019,16:00,14.517
09/04/2019,17:00,14.23
09/04/2019,18:00,14.421
09/04/2019,19:00,14.325
09/04/2019,20:00,13.461
09/04/2019,21:00,12.69
09/04/2019,22:00,11.625
09/04/2019,23:00,9.965
09/05/2019,00:00,8.978
09/05/2019,01:00,7.782
09/05/2019,02:00,7.28
09/05/2019,03:00,7.28
09/05/2019,04:00,8.282
09/05/2019,05:00,8.382
09/05/2019,06:00,7.782
09/05/2019,07:00,7.079
09/05/2019,08:00,7.481
09/05/2019,09:00,9.472
09/05/2019,10:00,12.207
09/05/2019,11:00,13.269
09/05/2019,12:00,14.23
09/05/2019,13:00,14.613
09/05/2019,14:00,14.517
09/05/2019,15:00,14.996
09/05/2019,16:00,15.091
09/05/2019,17:00,14.517
09/05/2019,18:00,14.325
09/05/2019,19:00,13.654
09/05/2019,20:00,12.69
09/05/2019,21:00,11.139
09/05/2019,22:00,9.669
09/05/2019,23:00,8.481
09/06/2019,00:00,7.28
09/06/2019,01:00,6.674
09/06/2019,02:00,5.962
09/06/2019,03:00,5.655
09/06/2019,04:00,5.347
09/06/2019,05:00,5.037
09/06/2019,06:00,4.623
09/06/2019,07:00,4.102
09/06/2019,08:00,4.934
09/06/2019,09:00,7.983
09/06/2019,10:00,11.139
09/06/2019,11:00,14.804
09/06/2019,12:00,15.951
09/06/2019,13:00,16.141
09/06/2019,14:00,16.427
09/06/2019,15:00,16.713
09/06/2019,16:00,16.618
09/06/2019,17:00,15.187
09/06/2019,18:00,14.517
09/06/2019,19:00,14.038
09/06/2019,20:00,12.497
09/06/2019,21:00,10.651
09/06/2019,22:00,9.077
09/06/2019,23:00,8.082
09/07/2019,00:00,7.28
09/07/2019,01:00,6.064
09/07/2019,02:00,5.347
09/07/2019,03:00,5.45
09/07/2019,04:00,4.623
09/07/2019,05:00,5.347
09/07/2019,06:00,5.552
09/07/2019,07:00,4.519
09/07/2019,08:00,4.311
09/07/2019,09:00,8.879
09/07/2019,10:00,11.625
09/07/2019,11:00,17.855
09/07/2019,12:00,18.711
09/07/2019,13:00,18.331
09/07/2019,14:00,17.855
09/07/2019,15:00,18.045
09/07/2019,16:00,17.189
09/07/2019,17:00,16.523
09/07/2019,18:00,15.951
09/07/2019,19:00,15.282
09/07/2019,20:00,13.461
09/07/2019,21:00,12.401
09/07/2019,22:00,12.401
09/07/2019,23:00,11.236
09/08/2019,00:00,11.431
09/08/2019,01:00,10.553
09/08/2019,02:00,8.779
09/08/2019,03:00,8.779
09/08/2019,04:00,7.381
09/08/2019,05:00,7.179
09/08/2019,06:00,6.37
09/08/2019,07:00,6.166
09/08/2019,08:00,6.268
09/08/2019,09:00,9.275
09/08/2019,10:00,13.269
09/08/2019,11:00,14.613
09/08/2019,12:00,14.325
09/08/2019,13:00,16.237
09/08/2019,14:00,16.903
09/08/2019,15:00,17.189
09/08/2019,16:00,16.523
09/08/2019,17:00,15.951
09/08/2019,18:00,15.664
09/08/2019,19:00,14.9
09/08/2019,20:00,13.75
09/08/2019,21:00,11.819
09/08/2019,22:00,10.161
09/08/2019,23:00,8.978
09/09/2019,00:00,7.682
09/09/2019,01:00,7.481
09/09/2019,02:00,6.775
09/09/2019,03:00,6.166
09/09/2019,04:00,7.28
09/09/2019,05:00,6.877
09/09/2019,06:00,6.268
09/09/2019,07:00,6.064
09/09/2019,08:00,6.166
09/09/2019,09:00,9.077
09/09/2019,10:00,10.748
09/09/2019,11:00,12.497
09/09/2019,12:00,13.173
09/09/2019,13:00,13.076
09/09/2019,14:00,15.282
09/09/2019,15:00,16.141
09/09/2019,16:00,15.569
09/09/2019,17:00,15.091
09/09/2019,18:00,14.613
09/09/2019,19:00,13.076
09/09/2019,20:00,12.207
09/09/2019,21:00,12.013
09/09/2019,22:00,11.819
09/09/2019,23:00,11.819
09/10/2019,00:00,11.625
09/10/2019,01:00,11.625
09/10/2019,02:00,11.625
09/10/2019,03:00,11.722
09/10/2019,04:00,11.528
09/10/2019,05:00,11.528
09/10/2019,06:00,11.334
09/10/2019,07:00,11.431
09/10/2019,08:00,11.528
09/10/2019,09:00,11.916
09/10/2019,10:00,12.207
09/10/2019,11:00,13.173
09/10/2019,12:00,14.804
09/10/2019,13:00,14.9
09/10/2019,14:00,13.942
09/10/2019,15:00,12.787
09/10/2019,16:00,12.98
09/10/2019,17:00,12.304
09/10/2019,18:00,12.304
09/10/2019,19:00,12.69
09/10/2019,20:00,12.401
09/10/2019,21:00,11.528
09/10/2019,22:00,11.139
09/10/2019,23:00,9.669
09/11/2019,00:00,9.077
09/11/2019,01:00,8.481
09/11/2019,02:00,7.983
09/11/2019,03:00,7.582
09/11/2019,04:00,6.877
09/11/2019,05:00,6.166
09/11/2019,06:00,6.268
09/11/2019,07:00,5.552
09/11/2019,08:00,6.37
09/11/2019,09:00,8.481
09/11/2019,10:00,11.431
09/11/2019,11:00,13.365
09/11/2019,12:00,14.613
09/11/2019,13:00,16.523
09/11/2019,14:00,16.713
09/11/2019,15:00,16.618
09/11/2019,16:00,17.284
09/11/2019,17:00,15.282
09/11/2019,18:00,13.076
09/11/2019,19:00,12.497
09/11/2019,20:00,12.207
09/11/2019,21:00,12.304
09/11/2019,22:00,12.11
09/11/2019,23:00,11.431
09/12/2019,00:00,10.357
09/12/2019,01:00,9.866
09/12/2019,02:00,9.571
09/12/2019,03:00,9.571
09/12/2019,04:00,9.669
09/12/2019,05:00,9.571
09/12/2019,06:00,9.571
09/12/2019,07:00,9.373
09/12/2019,08:00,9.571
09/12/2019,09:00,10.357
09/12/2019,10:00,11.139
09/12/2019,11:00,12.497
09/12/2019,12:00,13.173
09/12/2019,13:00,13.654
09/12/2019,14:00,13.558
09/12/2019,15:00,13.461
09/12/2019,16:00,12.594
09/12/2019,17:00,12.69
09/12/2019,18:00,12.594
09/12/2019,19:00,12.207
09/12/2019,20:00,11.916
09/12/2019,21:00,11.916
09/12/2019,22:00,12.207
09/12/2019,23:00,12.11
09/13/2019,00:00,11.916
09/13/2019,01:00,12.013
09/13/2019,02:00,11.916
09/13/2019,03:00,11.819
09/13/2019,04:00,11.722
09/13/2019,05:00,11.528
09/13/2019,06:00,11.528
09/13/2019,07:00,11.236
09/13/2019,08:00,11.334
09/13/2019,09:00,11.625
09/13/2019,10:00,11.819
09/13/2019,11:00,12.207
09/13/2019,12:00,12.69
09/13/2019,13:00,13.173
09/13/2019,14:00,12.497
09/13/2019,15:00,12.11
09/13/2019,16:00,11.819
09/13/2019,17:00,12.304
09/13/2019,18:00,12.207
09/13/2019,19:00,11.916
09/13/2019,20:00,11.625
09/13/2019,21:00,10.846
09/13/2019,22:00,10.455
09/13/2019,23:00,10.161
09/14/2019,00:00,9.866
09/14/2019,01:00,9.669
09/14/2019,02:00,9.768
09/14/2019,03:00,9.373
09/14/2019,04:00,8.68
09/14/2019,05:00,7.983
09/14/2019,06:00,7.28
09/14/2019,07:00,6.573
09/14/2019,08:00,6.775
09/14/2019,09:00,7.682
09/14/2019,10:00,11.041
09/14/2019,11:00,12.497
09/14/2019,12:00,13.461
09/14/2019,13:00,13.558
09/14/2019,14:00,14.038
09/14/2019,15:00,14.23
09/14/2019,16:00,14.23
09/14/2019,17:00,13.942
09/14/2019,18:00,13.461
09/14/2019,19:00,12.883
09/14/2019,20:00,11.334
09/14/2019,21:00,11.041
09/14/2019,22:00,9.275
09/14/2019,23:00,8.581
09/15/2019,00:00,7.983
09/15/2019,01:00,6.573
09/15/2019,02:00,6.064
09/15/2019,03:00,5.757
09/15/2019,04:00,4.727
09/15/2019,05:00,4.311
09/15/2019,06:00,3.998
09/15/2019,07:00,3.788
09/15/2019,08:00,4.102
09/15/2019,09:00,5.45
09/15/2019,10:00,9.077
09/15/2019,11:00,12.401
09/15/2019,12:00,13.846
09/15/2019,13:00,14.517
09/15/2019,14:00,15.569
09/15/2019,15:00,15.091
09/15/2019,16:00,13.846
09/15/2019,17:00,13.461
09/15/2019,18:00,13.365
09/15/2019,19:00,12.69
09/15/2019,20:00,12.013
09/15/2019,21:00,11.528
09/15/2019,22:00,10.944
09/15/2019,23:00,10.944
09/16/2019,00:00,10.651
09/16/2019,01:00,10.553
09/16/2019,02:00,10.161
09/16/2019,03:00,10.161
09/16/2019,04:00,10.063
09/16/2019,05:00,9.768
09/16/2019,06:00,9.373
09/16/2019,07:00,9.275
09/16/2019,08:00,9.176
09/16/2019,09:00,9.373
09/16/2019,10:00,9.571
09/16/2019,11:00,9.866
09/16/2019,12:00,10.944
09/16/2019,13:00,11.819
09/16/2019,14:00,12.11
09/16/2019,15:00,12.304
09/16/2019,16:00,12.401
09/16/2019,17:00,12.304
09/16/2019,18:00,12.013
09/16/2019,19:00,11.916
09/16/2019,20:00,11.334
09/16/2019,21:00,11.139
09/16/2019,22:00,10.553
09/16/2019,23:00,9.571
09/17/2019,00:00,9.571
09/17/2019,01:00,9.077
09/17/2019,02:00,9.571
09/17/2019,03:00,10.161
09/17/2019,04:00,9.965
09/17/2019,05:00,9.275
09/17/2019,06:00,8.382
09/17/2019,07:00,7.481
09/17/2019,08:00,7.481
09/17/2019,09:00,8.779
09/17/2019,10:00,11.819
09/17/2019,11:00,14.421
09/17/2019,12:00,13.942
09/17/2019,13:00,13.75
09/17/2019,14:00,13.846
09/17/2019,15:00,13.846
09/17/2019,16:00,13.558
09/17/2019,17:00,13.846
09/17/2019,18:00,13.558
09/17/2019,19:00,12.69
09/17/2019,20:00,11.139
09/17/2019,21:00,9.965
09/17/2019,22:00,9.077
09/17/2019,23:00,8.282
09/18/2019,00:00,7.983
09/18/2019,01:00,8.082
09/18/2019,02:00,8.581
09/18/2019,03:00,8.978
09/18/2019,04:00,9.669
09/18/2019,05:00,10.161
09/18/2019,06:00,10.357
09/18/2019,07:00,10.846
09/18/2019,08:00,11.041
09/18/2019,09:00,11.139
09/18/2019,10:00,11.334
09/18/2019,11:00,11.528
09/18/2019,12:00,11.722
09/18/2019,13:00,12.013
09/18/2019,14:00,11.916
09/18/2019,15:00,11.722
09/18/2019,16:00,11.431
09/18/2019,17:00,11.916
09/18/2019,18:00,12.013
09/18/2019,19:00,12.304
09/18/2019,20:00,12.401
09/18/2019,21:00,12.304
09/18/2019,22:00,11.722
09/18/2019,23:00,11.528
09/19/2019,00:00,11.431
09/19/2019,01:00,11.139
09/19/2019,02:00,11.139
09/19/2019,03:00,10.944
09/19/2019,04:00,10.846
09/19/2019,05:00,10.748
09/19/2019,06:00,10.455
09/19/2019,07:00,10.455
09/19/2019,08:00,10.553
09/19/2019,09:00,10.944
09/19/2019,10:00,11.625
09/19/2019,11:00,12.11
09/19/2019,12:00,12.883
09/19/2019,13:00,13.076
09/19/2019,14:00,12.98
09/19/2019,15:00,12.69
09/19/2019,16:00,13.269
09/19/2019,17:00,13.076
09/19/2019,18:00,13.076
09/19/2019,19:00,12.594
09/19/2019,20:00,12.013
09/19/2019,21:00,11.431
09/19/2019,22:00,11.041
09/19/2019,23:00,10.651
09/20/2019,00:00,10.357
09/20/2019,01:00,10.161
09/20/2019,02:00,10.063
09/20/2019,03:00,9.965
09/20/2019,04:00,9.866
09/20/2019,05:00,9.768
09/20/2019,06:00,9.768
09/20/2019,07:00,9.669
09/20/2019,08:00,9.669
09/20/2019,09:00,10.651
09/20/2019,10:00,11.139
09/20/2019,11:00,11.236
09/20/2019,12:00,11.236
09/20/2019,13:00,11.236
09/20/2019,14:00,11.334
09/20/2019,15:00,11.916
09/20/2019,16:00,12.207
09/20/2019,17:00,12.304
09/20/2019,18:00,12.304
09/20/2019,19:00,12.401
09/20/2019,20:00,12.401
09/20/2019,21:00,12.883
09/20/2019,22:00,12.207
09/20/2019,23:00,11.916
09/21/2019,00:00,11.722
09/21/2019,01:00,11.334
09/21/2019,02:00,11.041
09/21/2019,03:00,10.846
09/21/2019,04:00,10.846
09/21/2019,05:00,10.553
09/21/2019,06:00,10.553
09/21/2019,07:00,10.651
09/21/2019,08:00,10.553
09/21/2019,09:00,10.748
09/21/2019,10:00,11.334
09/21/2019,11:00,12.207
09/21/2019,12:00,11.431
09/21/2019,13:00,11.625
09/21/2019,14:00,12.304
09/21/2019,15:00,11.431
09/21/2019,16:00,11.139
09/21/2019,17:00,10.748
09/21/2019,18:00,10.357
09/21/2019,19:00,9.669
09/21/2019,20:00,9.571
09/21/2019,21:00,9.472
09/21/2019,22:00,9.176
09/21/2019,23:00,8.879
09/22/2019,00:00,8.68
09/22/2019,01:00,8.581
09/22/2019,02:00,8.481
09/22/2019,03:00,8.481
09/22/2019,04:00,8.282
09/22/2019,05:00,8.182
09/22/2019,06:00,8.082
09/22/2019,07:00,8.082
09/22/2019,08:00,8.282
09/22/2019,09:00,8.978
09/22/2019,10:00,9.768
09/22/2019,11:00,9.571
09/22/2019,12:00,10.161
09/22/2019,13:00,10.455
09/22/2019,14:00,10.846
09/22/2019,15:00,11.041
09/22/2019,16:00,10.944
09/22/2019,17:00,10.553
09/22/2019,18:00,9.866
09/22/2019,19:00,9.373
09/22/2019,20:00,8.978
09/22/2019,21:00,8.978
09/22/2019,22:00,8.879
09/22/2019,23:00,8.779
09/23/2019,00:00,8.581
09/23/2019,01:00,8.382
09/23/2019,02:00,7.882
09/23/2019,03:00,7.481
09/23/2019,04:00,7.28
09/23/2019,05:00,7.079
09/23/2019,06:00,7.079
09/23/2019,07:00,7.179
09/23/2019,08:00,7.381
09/23/2019,09:00,7.983
09/23/2019,10:00,9.077
09/23/2019,11:00,10.259
09/23/2019,12:00,10.553
09/23/2019,13:00,11.041
09/23/2019,14:00,12.304
09/23/2019,15:00,10.259
09/23/2019,16:00,10.455
09/23/2019,17:00,10.846
09/23/2019,18:00,10.651
09/23/2019,19:00,10.161
09/23/2019,20:00,9.275
09/23/2019,21:00,8.779
09/23/2019,22:00,8.779
09/23/2019,23:00,7.983
09/24/2019,00:00,7.179
09/24/2019,01:00,6.877
09/24/2019,02:00,6.064
09/24/2019,03:00,5.552
09/24/2019,04:00,5.141
09/24/2019,05:00,4.623
09/24/2019,06:00,4.207
09/24/2019,07:00,3.578
09/24/2019,08:00,3.367
09/24/2019,09:00,5.037
09/24/2019,10:00,7.582
09/24/2019,11:00,9.768
09/24/2019,12:00,10.846
09/24/2019,13:00,11.625
09/24/2019,14:00,12.11
09/24/2019,15:00,12.013
09/24/2019,16:00,12.304
09/24/2019,17:00,12.207
09/24/2019,18:00,11.722
09/24/2019,19:00,11.334
09/24/2019,20:00,10.748
09/24/2019,21:00,10.357
09/24/2019,22:00,10.357
09/24/2019,23:00,9.373
09/25/2019,00:00,9.373
09/25/2019,01:00,9.275
09/25/2019,02:00,8.879
09/25/2019,03:00,8.481
09/25/2019,04:00,7.983
09/25/2019,05:00,7.983
09/25/2019,06:00,7.682
09/25/2019,07:00,7.28
09/25/2019,08:00,7.179
09/25/2019,09:00,7.381
09/25/2019,10:00,7.28
09/25/2019,11:00,8.182
09/25/2019,12:00,8.382
09/25/2019,13:00,8.581
09/25/2019,14:00,8.581
09/25/2019,15:00,8.382
09/25/2019,16:00,8.382
09/25/2019,17:00,8.182
09/25/2019,18:00,8.382
09/25/2019,19:00,7.682
09/25/2019,20:00,7.079
09/25/2019,21:00,5.86
09/25/2019,22:00,5.45
09/25/2019,23:00,5.552
09/26/2019,00:00,5.757
09/26/2019,01:00,5.86
09/26/2019,02:00,6.166
09/26/2019,03:00,6.064
09/26/2019,04:00,5.757
09/26/2019,05:00,4.934
09/26/2019,06:00,5.141
09/26/2019,07:00,4.207
09/26/2019,08:00,3.578
09/26/2019,09:00,4.415
09/26/2019,10:00,6.471
09/26/2019,11:00,7.882
09/26/2019,12:00,8.182
09/26/2019,13:00,8.879
09/26/2019,14:00,9.373
09/26/2019,15:00,9.768
09/26/2019,16:00,9.768
09/26/2019,17:00,9.768
09/26/2019,18:00,9.176
09/26/2019,19:00,7.381
09/26/2019,20:00,5.757
09/26/2019,21:00,4.934
09/26/2019,22:00,4.207
09/26/2019,23:00,3.367
09/27/2019,00:00,2.624
09/27/2019,01:00,2.517
09/27/2019,02:00,1.872
09/27/2019,03:00,1.548
09/27/2019,04:00,0.784
09/27/2019,05:00,0.563
09/27/2019,06:00,0.453
09/27/2019,07:00,0.453
09/27/2019,08:00,0.453
09/27/2019,09:00,1.112
09/27/2019,10:00,5.244
09/27/2019,11:00,9.768
09/27/2019,12:00,11.334
09/27/2019,13:00,12.304
09/27/2019,14:00,12.497
09/27/2019,15:00,12.883
09/27/2019,16:00,11.528
09/27/2019,17:00,11.236
09/27/2019,18:00,9.965
09/27/2019,19:00,8.779
09/27/2019,20:00,7.179
09/27/2019,21:00,5.552
09/27/2019,22:00,4.415
09/27/2019,23:00,3.788
09/28/2019,00:00,3.049
09/28/2019,01:00,2.73
09/28/2019,02:00,2.943
09/28/2019,03:00,3.472
09/28/2019,04:00,3.261
09/28/2019,05:00,2.624
09/28/2019,06:00,1.98
09/28/2019,07:00,1.656
09/28/2019,08:00,1.548
09/28/2019,09:00,2.624
09/28/2019,10:00,4.831
09/28/2019,11:00,9.768
09/28/2019,12:00,11.041
09/28/2019,13:00,11.139
09/28/2019,14:00,11.041
09/28/2019,15:00,11.139
09/28/2019,16:00,10.748
09/28/2019,17:00,10.357
09/28/2019,18:00,9.571
09/28/2019,19:00,8.282
09/28/2019,20:00,6.674
09/28/2019,21:00,5.45
09/28/2019,22:00,4.311
09/28/2019,23:00,3.367
09/29/2019,00:00,2.943
09/29/2019,01:00,3.472
09/29/2019,02:00,3.367
09/29/2019,03:00,2.943
09/29/2019,04:00,1.98
09/29/2019,05:00,1.764
09/29/2019,06:00,1.439
09/29/2019,07:00,2.088
09/29/2019,08:00,2.73
09/29/2019,09:00,4.102
09/29/2019,10:00,5.655
09/29/2019,11:00,7.983
09/29/2019,12:00,9.669
09/29/2019,13:00,10.161
09/29/2019,14:00,11.041
09/29/2019,15:00,11.431
09/29/2019,16:00,11.431
09/29/2019,17:00,11.041
09/29/2019,18:00,10.455
09/29/2019,19:00,9.669
09/29/2019,20:00,9.077
09/29/2019,21:00,8.68
09/29/2019,22:00,8.481
09/29/2019,23:00,8.182
09/30/2019,00:00,7.983
09/30/2019,01:00,7.582
09/30/2019,02:00,7.481
09/30/2019,03:00,7.28
09/30/2019,04:00,7.682
09/30/2019,05:00,7.782
09/30/2019,06:00,7.782
09/30/2019,07:00,8.182
09/30/2019,08:00,9.176
09/30/2019,09:00,9.571
